1;2;3;4;5;6;7;8;9;10;11
veh1106;truck;222038.78361156915;19;3344;5830;2486;130.8421052631579;False
veh1107;truck;262251.0597026259;10;3344;5858;2514;251.4;False
veh1108;gasolineEuroSix;1308.8403094346565;14;3348;5832;2484;177.42857142857142;False
veh1109;eVehicle;0.0;9;3352;5833;2481;275.6666666666667;False
veh1110;truck;273744.81962305534;15;3355;5835;2480;165.33333333333334;False
veh1111;gasolineEuroSix;1328.5241290880763;10;3356;5860;2504;250.4;False
veh1112;gasolineEuroSix;1375.7912277824544;7;3357;6081;2724;389.14285714285717;False
veh1113;eVehicle;0.0;13;3367;5635;2268;174.46153846153845;False
veh1115;gasolineEuroSix;1427.080018163471;16;3368;6083;2715;169.6875;False
veh1114;hovDieselEuroSix;6990.049329624918;4;3370;5637;2267;566.75;False
veh1116;dieselEuroSix;10945.164237985206;8;3371;6085;2714;339.25;False
veh1117;eVehicle;0.0;13;3371;5536;2165;166.53846153846155;False
veh1118;normalVehicle;1670.335864749222;19;3374;5658;2284;120.21052631578948;False
veh1119;hovDieselEuroSix;6930.574695748975;12;3378;5862;2484;207.0;False
veh1121;gasolineEuroSix;978.47421137048;19;3379;5678;2299;121.0;False
veh1120;normalVehicle;2455.842502212421;10;3381;5863;2482;248.2;False
veh1123;hovDieselEuroSix;8515.640289325722;1;3382;5837;2455;2455.0;False
veh1122;hovDieselEuroSix;6221.771747439943;10;3382;5679;2297;229.7;False
veh1124;normalVehicle;2658.914969634889;13;3385;5839;2454;188.76923076923077;False
veh1125;eVehicle;0.0;9;3386;6291;2905;322.77777777777777;False
veh1126;normalVehicle;2252.2069541817264;1;3389;6292;2903;2903.0;False
veh1127;hovDieselEuroSix;7078.529336453181;19;3390;5681;2291;120.57894736842105;False
veh1128;hovDieselEuroSix;8242.386864134738;2;3392;6087;2695;1347.5;False
veh1129;highEmissions;2128.092458560912;20;3395;6089;2694;134.7;False
veh1130;highEmissions;2288.375574573305;16;3404;5841;2437;152.3125;False
veh1131;eVehicle;0.0;10;3407;6091;2684;268.4;False
veh1132;eVehicle;0.0;8;3415;5659;2244;280.5;False
veh1133;eVehicle;0.0;20;3421;6294;2873;143.65;False
veh1134;dieselEuroSix;10346.577654015975;12;3427;5683;2256;188.0;False
veh1135;gasolineEuroSix;1124.3463515702822;8;3431;5764;2333;291.625;False
veh1136;hovDieselEuroSix;5891.559709611642;7;3432;5976;2544;363.42857142857144;False
veh1137;highEmissions;1880.1607282654836;20;3436;5677;2241;112.05;False
veh1138;hovDieselEuroSix;7702.008598239058;9;3439;5679;2240;248.88888888888889;False
veh1141;highEmissions;2303.292603381848;5;3440;6092;2652;530.4;False
veh1139;highEmissions;1653.0484627976193;4;3442;5681;2239;559.75;False
veh1143;dieselEuroSix;10595.671060134715;2;3444;6094;2650;1325.0;False
veh1140;gasolineEuroSix;1071.9265280066584;10;3445;5683;2238;223.8;False
veh1144;highEmissions;1477.2184509985252;15;3445;5809;2364;157.6;False
veh1142;normalVehicle;1694.0781924452247;2;3448;5685;2237;1118.5;False
veh1145;normalVehicle;1943.6773940108455;19;3449;5639;2190;115.26315789473684;False
veh1146;highEmissions;2245.2255913634476;12;3450;6296;2846;237.16666666666666;False
veh1147;eVehicle;0.0;5;3453;5865;2412;482.4;False
veh1148;dieselEuroSix;11104.296222999683;3;3455;6096;2641;880.3333333333334;False
veh1149;hovDieselEuroSix;6085.696785786116;10;3456;5687;2231;223.1;False
veh1150;truck;224617.6612504127;11;3459;5688;2229;202.63636363636363;False
veh1151;normalVehicle;2670.204030210852;14;3466;5842;2376;169.71428571428572;False
veh1152;eVehicle;0.0;6;3470;5842;2372;395.3333333333333;False
veh1153;gasolineEuroSix;1494.9307478852172;7;3474;5844;2370;338.57142857142856;False
veh1154;eVehicle;0.0;5;3478;6098;2620;524.0;False
veh1156;gasolineEuroSix;1162.353183001607;18;3480;5844;2364;131.33333333333334;False
veh1155;gasolineEuroSix;1451.0886538042137;12;3481;6099;2618;218.16666666666666;False
veh1157;hovDieselEuroSix;6559.443561378076;17;3482;5641;2159;127.0;False
veh1158;gasolineEuroSix;1406.5938869937766;17;3484;6101;2617;153.94117647058823;False
veh1159;normalVehicle;1523.035297872423;9;3486;5643;2157;239.66666666666666;False
veh1160;highEmissions;1561.6524964898147;6;3489;5644;2155;359.1666666666667;False
veh1161;normalVehicle;2448.2134644333723;9;3496;6297;2801;311.22222222222223;False
veh1162;eVehicle;0.0;16;3497;6103;2606;162.875;False
veh1163;truck;232897.7074900347;10;3498;5845;2347;234.7;False
veh1164;normalVehicle;1874.544298169611;11;3499;5978;2479;225.36363636363637;False
veh1165;eVehicle;0.0;4;3503;5847;2344;586.0;False
veh1166;hovDieselEuroSix;7405.846834425688;15;3506;5849;2343;156.2;False
veh1167;dieselEuroSix;9486.857449364781;3;3509;5851;2342;780.6666666666666;False
veh1168;eVehicle;0.0;5;3510;5867;2357;471.4;False
veh1169;eVehicle;0.0;8;3515;6300;2785;348.125;False
veh1171;hovDieselEuroSix;7224.987817997287;13;3517;6105;2588;199.07692307692307;False
veh1170;hovDieselEuroSix;7420.240750688047;18;3518;6302;2784;154.66666666666666;False
veh1172;truck;251116.96716055987;12;3520;6107;2587;215.58333333333334;False
veh1173;eVehicle;0.0;3;3529;5979;2450;816.6666666666666;False
veh1174;gasolineEuroSix;1176.78938648689;13;3533;5646;2113;162.53846153846155;False
veh1175;highEmissions;1961.2294573353083;1;3536;5853;2317;2317.0;False
veh1176;dieselEuroSix;8112.504156658056;9;3538;5981;2443;271.44444444444446;False
veh1177;dieselEuroSix;9426.471455189569;18;3540;6109;2569;142.72222222222223;False
veh1178;hovDieselEuroSix;6032.59703557099;4;3542;5811;2269;567.25;False
veh1179;gasolineEuroSix;1124.8791229287217;15;3550;6111;2561;170.73333333333332;False
veh1181;dieselEuroSix;10332.547941262654;12;3551;6303;2752;229.33333333333334;False
veh1182;hovDieselEuroSix;6362.632044775699;9;3552;5813;2261;251.22222222222223;False
veh1180;normalVehicle;2228.9492775614262;19;3553;6113;2560;134.73684210526315;False
veh1183;highEmissions;1758.5428686579573;13;3558;5814;2256;173.53846153846155;False
veh1184;truck;245026.3724079549;12;3559;6307;2748;229.0;False
veh1185;eVehicle;0.0;4;3567;5983;2416;604.0;False
veh1186;normalVehicle;1806.0236266665254;8;3570;5916;2346;293.25;False
veh1187;normalVehicle;2354.6518507911387;16;3572;6309;2737;171.0625;False
veh1188;gasolineEuroSix;1230.1658407620855;1;3578;5854;2276;2276.0;False
veh1189;normalVehicle;2323.108166048377;20;3581;6115;2534;126.7;False
veh1190;dieselEuroSix;7132.75670903966;18;3582;5942;2360;131.11111111111111;False
veh1191;highEmissions;2016.6860283720487;11;3586;5845;2259;205.36363636363637;False
veh1192;gasolineEuroSix;1284.1142951381012;20;3590;5847;2257;112.85;False
veh1193;hovDieselEuroSix;5656.718431618432;8;3593;5850;2257;282.125;False
veh1194;dieselEuroSix;9783.052933136401;3;3594;6311;2717;905.6666666666666;False
veh1195;dieselEuroSix;10055.959018161746;15;3596;6117;2521;168.06666666666666;False
veh1196;gasolineEuroSix;1070.9212533085647;10;3597;5852;2255;225.5;False
veh1197;normalVehicle;2183.2251494697857;14;3598;5856;2258;161.28571428571428;False
veh1198;hovDieselEuroSix;5262.945380868184;4;3604;5871;2267;566.75;False
veh1199;dieselEuroSix;8988.294925768183;5;3606;5944;2338;467.6;False
veh1200;gasolineEuroSix;1251.119770725999;2;3607;5917;2310;1155.0;False
veh1201;truck;254692.33439205843;2;3608;6118;2510;1255.0;False
veh1202;eVehicle;0.0;10;3626;4843;1217;121.7;True
veh1204;dieselEuroSix;10849.026266929715;16;3627;6120;2493;155.8125;False
veh1203;normalVehicle;2413.2832554620577;4;3629;6312;2683;670.75;False
veh1205;gasolineEuroSix;609.7700825285975;4;3629;5091;1462;365.5;True
veh1206;hovDieselEuroSix;7258.111709335573;8;3631;5919;2288;286.0;False
veh1207;dieselEuroSix;7741.231187053517;18;3633;5853;2220;123.33333333333333;False
veh1208;hovDieselEuroSix;7171.61473258767;5;3636;5858;2222;444.4;False
veh1209;highEmissions;2222.0664680922187;13;3637;6314;2677;205.92307692307693;False
veh1210;normalVehicle;2542.1943813773855;15;3640;6305;2665;177.66666666666666;False
veh1211;gasolineEuroSix;551.1205108150203;12;3643;4844;1201;100.08333333333333;True
veh1213;eVehicle;0.0;14;3646;4800;1154;82.42857142857143;True
veh1212;normalVehicle;2343.253306825156;18;3646;5860;2214;123.0;False
veh1214;truck;213339.50768099877;19;3649;5921;2272;119.57894736842105;False
veh1215;gasolineEuroSix;606.4873345330151;5;3653;4846;1193;238.6;True
veh1216;gasolineEuroSix;568.4390900557759;14;3656;5006;1350;96.42857142857143;True
veh1217;gasolineEuroSix;704.9327536239372;4;3657;5093;1436;359.0;True
veh1218;gasolineEuroSix;643.7550733831168;16;3658;4848;1190;74.375;True
veh1219;normalVehicle;2233.6102935591657;20;3661;5923;2262;113.1;False
veh1220;gasolineEuroSix;583.1465335458223;14;3667;5018;1351;96.5;True
veh1221;dieselEuroSix;8099.40474831802;9;3670;5873;2203;244.77777777777777;False
veh1222;dieselEuroSix;9075.970582979253;2;3675;5985;2310;1155.0;False
veh1223;normalVehicle;902.4365610781816;12;3678;4947;1269;105.75;True
veh1224;highEmissions;1092.1367081150509;7;3681;5095;1414;202.0;True
veh1225;highEmissions;796.6854735036916;15;3682;4949;1267;84.46666666666667;True
veh1226;eVehicle;0.0;15;3685;5116;1431;95.4;True
veh1227;truck;225193.88360991637;8;3690;5924;2234;279.25;False
veh1228;hovDieselEuroSix;2751.9862526798133;12;3691;4967;1276;106.33333333333333;True
veh1229;dieselEuroSix;10202.863729222567;4;3694;5926;2232;558.0;False
veh1231;hovDieselEuroSix;3574.103922152229;12;3697;5117;1420;118.33333333333333;True
veh1230;truck;219878.98177341113;18;3698;5928;2230;123.88888888888889;False
veh1232;gasolineEuroSix;756.5480311805552;12;3700;5119;1419;118.25;True
veh1233;gasolineEuroSix;652.4451776569447;2;3707;4950;1243;621.5;True
veh1235;normalVehicle;2486.4157462925373;13;3709;6122;2413;185.6153846153846;False
veh1234;hovDieselEuroSix;3045.9861980063656;9;3710;4952;1242;138.0;True
veh1236;hovDieselEuroSix;2750.0311409826168;7;3710;4928;1218;174.0;True
veh1237;truck;189066.71686564563;4;3714;6023;2309;577.25;False
veh1238;eVehicle;0.0;15;3716;4954;1238;82.53333333333333;True
veh1239;hovDieselEuroSix;3032.20507069209;3;3719;5194;1475;491.6666666666667;True
veh1240;gasolineEuroSix;749.2610506591863;7;3722;5096;1374;196.28571428571428;True
veh1241;normalVehicle;1434.7163602083021;20;3726;5098;1372;68.6;True
veh1242;gasolineEuroSix;606.0426910437916;1;3735;5258;1523;1523.0;True
veh1243;gasolineEuroSix;553.654068799471;2;3737;5030;1293;646.5;True
veh1244;truck;111256.14259961115;11;3743;5118;1375;125.0;True
veh1245;dieselEuroSix;5145.337595076767;8;3744;5260;1516;189.5;True
veh1247;truck;134334.1433112268;19;3747;5100;1353;71.21052631578948;True
veh1246;truck;130615.48257176309;5;3747;5262;1515;303.0;True
veh1248;hovDieselEuroSix;3023.595678875513;7;3753;4958;1205;172.14285714285714;True
veh1249;truck;89873.89083634767;3;3756;5076;1320;440.0;True
veh1250;hovDieselEuroSix;4310.5156113672;18;3756;5264;1508;83.77777777777777;True
veh1251;eVehicle;0.0;7;3757;5097;1340;191.42857142857142;True
veh1252;dieselEuroSix;3825.818726240099;19;3758;4949;1191;62.68421052631579;True
veh1253;gasolineEuroSix;674.6813873956193;7;3759;5195;1436;205.14285714285714;True
veh1254;hovDieselEuroSix;4389.290983461993;8;3763;5101;1338;167.25;True
veh1255;gasolineEuroSix;630.4841570902299;11;3766;5077;1311;119.18181818181819;True
veh1256;truck;142461.68406192196;5;3769;5265;1496;299.2;True
veh1257;gasolineEuroSix;577.304335106546;20;3780;5143;1363;68.15;True
veh1258;highEmissions;1002.6822734751645;1;3782;5145;1363;1363.0;True
veh1259;dieselEuroSix;5645.517808873872;9;3784;5121;1337;148.55555555555554;True
veh1261;highEmissions;826.9652468252533;5;3785;5099;1314;262.8;True
veh1262;truck;142511.01727545628;5;3786;5267;1481;296.2;True
veh1260;highEmissions;1132.8620426766058;18;3787;5122;1335;74.16666666666667;True
veh1263;hovDieselEuroSix;3507.678003820458;9;3788;5079;1291;143.44444444444446;True
veh1264;normalVehicle;1291.8525231526085;6;3793;5147;1354;225.66666666666666;True
veh1266;truck;123160.6339166496;4;3794;5197;1403;350.75;True
veh1267;normalVehicle;1597.4732027303035;1;3795;6269;2474;2474.0;False
veh1265;truck;130245.09664010565;5;3796;5148;1352;270.4;True
veh1268;truck;208940.6780252722;1;3802;6271;2469;2469.0;False
veh1269;dieselEuroSix;3828.902046370447;12;3811;5173;1362;113.5;True
veh1270;normalVehicle;1148.2194770466192;8;3815;5101;1286;160.75;True
veh1271;gasolineEuroSix;816.8680519687761;19;3819;5269;1450;76.3157894736842;True
veh1272;hovDieselEuroSix;3799.922535288272;11;3820;5102;1282;116.54545454545455;True
veh1273;dieselEuroSix;4717.496908097898;1;3822;5174;1352;1352.0;True
veh1274;eVehicle;0.0;6;3824;5223;1399;233.16666666666666;True
veh1275;gasolineEuroSix;612.069467647275;9;3827;5314;1487;165.22222222222223;True
veh1277;gasolineEuroSix;581.9128149189352;2;3829;5103;1274;637.0;True
veh1276;gasolineEuroSix;710.3538281740683;5;3830;5316;1486;297.2;True
veh1278;normalVehicle;1120.1917772586048;14;3832;5105;1273;90.92857142857143;True
veh1279;eVehicle;0.0;17;3835;5104;1269;74.6470588235294;True
veh1280;normalVehicle;1540.1863940016847;4;3841;6028;2187;546.75;False
veh1281;eVehicle;0.0;3;3843;6433;2590;863.3333333333334;False
veh1283;gasolineEuroSix;777.7446365085036;16;3844;5271;1427;89.1875;True
veh1284;highEmissions;814.3822347464821;12;3846;5199;1353;112.75;True
veh1282;dieselEuroSix;8696.922278432663;15;3846;6435;2589;172.6;False
veh1285;highEmissions;2020.4138716582054;17;3850;6437;2587;152.1764705882353;False
veh1286;hovDieselEuroSix;4011.5084909170473;19;3852;5150;1298;68.3157894736842;True
veh1287;hovDieselEuroSix;5822.501000312801;4;3853;6029;2176;544.0;False
veh1288;normalVehicle;1499.620035022046;15;3857;5272;1415;94.33333333333333;True
veh1290;gasolineEuroSix;764.3327380614372;17;3858;5318;1460;85.88235294117646;True
veh1289;highEmissions;987.7724172271444;8;3860;5275;1415;176.875;True
veh1291;eVehicle;0.0;20;3867;5176;1309;65.45;True
veh1293;normalVehicle;2110.378578281938;2;3868;6121;2253;1126.5;False
veh1292;gasolineEuroSix;562.5972863048172;17;3870;5195;1325;77.94117647058823;True
veh1294;gasolineEuroSix;661.3332464855512;10;3874;5197;1323;132.3;True
veh1295;hovDieselEuroSix;5238.925993215102;15;3879;5986;2107;140.46666666666667;False
veh1296;normalVehicle;1812.9097257953724;1;3882;5988;2106;2106.0;False
veh1297;truck;214188.8747110263;2;3884;6031;2147;1073.5;False
veh1298;normalVehicle;1968.707695445003;16;3888;5990;2102;131.375;False
veh1299;normalVehicle;2449.1974728649298;13;3889;6438;2549;196.07692307692307;False
veh1300;normalVehicle;1600.5215104535175;14;3890;6390;2500;178.57142857142858;False
veh1301;normalVehicle;1669.5410626741605;4;3892;6522;2630;657.5;False
veh1302;eVehicle;0.0;16;3894;6391;2497;156.0625;False
veh1303;hovDieselEuroSix;5202.851360893963;15;3897;6281;2384;158.93333333333334;False
veh1304;dieselEuroSix;10100.227236902725;3;3900;6440;2540;846.6666666666666;False
veh1305;highEmissions;958.1407682300012;3;3902;5152;1250;416.6666666666667;True
veh1306;truck;215934.33689652264;11;3905;6316;2411;219.1818181818182;False
veh1307;normalVehicle;1550.4327031774446;20;3909;6173;2264;113.2;False
veh1308;normalVehicle;2295.8062258784153;5;3912;6317;2405;481.0;False
veh1309;normalVehicle;2514.725176705835;3;3914;6442;2528;842.6666666666666;False
veh1310;truck;221456.90037939;5;3917;6273;2356;471.2;False
veh1311;hovDieselEuroSix;6242.478488273749;9;3919;6175;2256;250.66666666666666;False
veh1312;dieselEuroSix;6607.735721400962;20;3922;6260;2338;116.9;False
veh1316;normalVehicle;2359.722083336022;19;3924;6319;2395;126.05263157894737;False
veh1313;hovDieselEuroSix;6156.569294462972;18;3925;6261;2336;129.77777777777777;False
veh1317;gasolineEuroSix;1186.851928369764;11;3926;6524;2598;236.1818181818182;False
veh1314;truck;230856.29002497508;13;3928;6263;2335;179.6153846153846;False
veh1318;eVehicle;0.0;20;3929;6526;2597;129.85;False
veh1315;eVehicle;0.0;17;3932;6264;2332;137.1764705882353;False
veh1321;truck;234189.5208215859;15;3935;6274;2339;155.93333333333334;False
veh1319;eVehicle;0.0;10;3935;6267;2332;233.2;False
veh1320;gasolineEuroSix;1185.2633195932292;17;3938;6269;2331;137.11764705882354;False
veh1322;highEmissions;1709.9188431125315;20;3941;6270;2329;116.45;False
veh1323;eVehicle;0.0;14;3945;6141;2196;156.85714285714286;False
veh1324;dieselEuroSix;10206.612850819798;4;3949;6272;2323;580.75;False
veh1325;hovDieselEuroSix;6079.29096630781;4;3953;6283;2330;582.5;False
veh1326;truck;229293.152611919;18;3956;6284;2328;129.33333333333334;False
veh1327;highEmissions;1795.2160600193886;7;3970;6393;2423;346.14285714285717;False
veh1329;eVehicle;0.0;14;3971;6444;2473;176.64285714285714;False
veh1328;truck;241657.69002691706;15;3973;6395;2422;161.46666666666667;False
veh1330;eVehicle;0.0;8;3973;6527;2554;319.25;False
veh1332;truck;255061.72602183945;14;3974;6446;2472;176.57142857142858;False
veh1331;highEmissions;2198.121178968601;11;3976;6529;2553;232.0909090909091;False
veh1333;hovDieselEuroSix;7239.955987190578;15;3978;6286;2308;153.86666666666667;False
veh1334;gasolineEuroSix;1027.2410743097032;13;3981;6611;2630;202.30769230769232;False
veh1336;truck;245538.59589698163;14;3982;6274;2292;163.71428571428572;False
veh1335;truck;214695.62811916674;4;3984;6613;2629;657.25;False
veh1337;normalVehicle;1543.8651936919262;11;3984;6222;2238;203.45454545454547;False
veh1338;hovDieselEuroSix;7769.793580293506;14;3987;6275;2288;163.42857142857142;False
veh1339;highEmissions;2176.7282268465046;11;3988;6447;2459;223.54545454545453;False
veh1340;hovDieselEuroSix;5659.711305425056;9;4000;6321;2321;257.8888888888889;False
veh1343;normalVehicle;2318.056237407101;12;4002;6614;2612;217.66666666666666;False
veh1341;dieselEuroSix;7620.449307043921;5;4003;6323;2320;464.0;False
veh1342;highEmissions;1807.1468214158965;16;4006;6325;2319;144.9375;False
veh1344;dieselEuroSix;9896.983436604767;3;4010;6276;2266;755.3333333333334;False
veh1345;hovDieselEuroSix;7759.991705528528;3;4014;6278;2264;754.6666666666666;False
veh1346;normalVehicle;2034.600819459459;3;4022;6224;2202;734.0;False
veh1348;eVehicle;0.0;3;4023;6449;2426;808.6666666666666;False
veh1349;highEmissions;2015.9229539638134;4;4026;6451;2425;606.25;False
veh1347;truck;232217.18728710237;14;4026;6226;2200;157.14285714285714;False
veh1350;hovDieselEuroSix;7636.250094038919;12;4026;6531;2505;208.75;False
veh1351;dieselEuroSix;8798.109926455909;5;4029;6326;2297;459.4;False
veh1352;gasolineEuroSix;1427.4977502938248;18;4030;6533;2503;139.05555555555554;False
veh1353;gasolineEuroSix;993.2350668605087;2;4033;6373;2340;1170.0;False
veh1354;normalVehicle;1584.4356599617834;19;4036;6428;2392;125.89473684210526;False
veh1355;eVehicle;0.0;18;4042;6430;2388;132.66666666666666;False
veh1356;eVehicle;0.0;18;4043;6453;2410;133.88888888888889;False
veh1357;eVehicle;0.0;11;4044;6280;2236;203.27272727272728;False
veh1358;normalVehicle;2035.916293742038;4;4045;6288;2243;560.75;False
veh1359;highEmissions;1617.3265327278934;14;4047;6745;2698;192.71428571428572;False
veh1360;highEmissions;1992.3240581661996;12;4050;6277;2227;185.58333333333334;False
veh1361;gasolineEuroSix;1154.8973642652065;14;4053;6282;2229;159.21428571428572;False
veh1362;dieselEuroSix;9998.093184778369;2;4054;6431;2377;1188.5;False
veh1363;hovDieselEuroSix;8349.281834850924;10;4056;6534;2478;247.8;False
veh1364;highEmissions;1872.4126326744804;20;4057;6747;2690;134.5;False
veh1365;dieselEuroSix;6486.588628482656;10;4059;6255;2196;219.6;False
veh1367;normalVehicle;2243.565769361019;12;4060;6279;2219;184.91666666666666;False
veh1368;dieselEuroSix;11971.845223997248;19;4062;6536;2474;130.21052631578948;False
veh1366;highEmissions;1588.5281092395005;4;4062;6257;2195;548.75;False
veh1370;eVehicle;0.0;17;4064;6289;2225;130.88235294117646;False
veh1372;truck;245657.6568799918;5;4065;6748;2683;536.6;False
veh1369;eVehicle;0.0;7;4065;6538;2473;353.2857142857143;False
veh1373;eVehicle;0.0;16;4066;6334;2268;141.75;False
veh1371;normalVehicle;2003.5670347569442;8;4067;6291;2224;278.0;False
veh1374;normalVehicle;1916.2736841699686;4;4069;6336;2267;566.75;False
veh1376;highEmissions;1876.0820688199824;12;4070;6455;2385;198.75;False
veh1377;gasolineEuroSix;1341.335120670388;18;4071;6433;2362;131.22222222222223;False
veh1378;dieselEuroSix;11631.102401430726;4;4072;6540;2468;617.0;False
veh1375;highEmissions;1689.9141652959472;12;4072;6338;2266;188.83333333333334;False
veh1379;normalVehicle;2410.8106546978483;9;4074;6457;2383;264.77777777777777;False
veh1380;highEmissions;2102.329139308767;19;4078;6750;2672;140.6315789473684;False
veh1381;dieselEuroSix;9372.317347196833;8;4079;6259;2180;272.5;False
veh1382;normalVehicle;1651.6626399307684;14;4087;6281;2194;156.71428571428572;False
veh1383;hovDieselEuroSix;7545.76906497909;18;4088;6435;2347;130.38888888888889;False
veh1384;dieselEuroSix;10888.167018825265;20;4089;6752;2663;133.15;False
veh1385;hovDieselEuroSix;8264.092598855208;20;4092;6754;2662;133.1;False
veh1387;eVehicle;0.0;18;4094;6293;2199;122.16666666666667;False
veh1386;truck;273649.02541616175;1;4095;6755;2660;2660.0;False
veh1389;dieselEuroSix;11108.53167529497;20;4098;6458;2360;118.0;False
veh1388;gasolineEuroSix;1489.0058792932198;9;4099;6757;2658;295.3333333333333;False
veh1390;eVehicle;0.0;1;4103;6460;2357;2357.0;False
veh1391;normalVehicle;2593.9134825103883;6;4106;6462;2356;392.6666666666667;False
veh1392;gasolineEuroSix;1359.8531151679506;9;4108;6823;2715;301.6666666666667;False
veh1393;truck;229331.30185243097;10;4111;6339;2228;222.8;False
veh1394;gasolineEuroSix;1002.4074620763068;11;4115;6535;2420;220.0;False
veh1395;dieselEuroSix;7620.921127051088;12;4116;6636;2520;210.0;False
veh1397;truck;210492.876520135;6;4119;6536;2417;402.8333333333333;False
veh1396;truck;224409.11455469788;1;4119;6637;2518;2518.0;False
veh1398;gasolineEuroSix;1486.4536149544879;5;4120;6759;2639;527.8;False
veh1399;highEmissions;1904.123889212752;19;4123;6538;2415;127.10526315789474;False
veh1400;gasolineEuroSix;1321.6221403567174;13;4125;6639;2514;193.3846153846154;False
veh1401;gasolineEuroSix;1042.1424080666957;3;4128;6990;2862;954.0;False
veh1402;highEmissions;1605.259894846448;5;4131;6543;2412;482.4;False
veh1403;normalVehicle;2473.017438725725;1;4138;6540;2402;2402.0;False
veh1404;dieselEuroSix;8662.483575814682;3;4142;6589;2447;815.6666666666666;False
veh1405;highEmissions;1503.074507878012;17;4145;6559;2414;142.0;False
veh1407;truck;218336.92866138017;7;4147;6992;2845;406.42857142857144;False
veh1406;eVehicle;0.0;13;4148;6560;2412;185.53846153846155;False
veh1408;highEmissions;1799.7564991636596;14;4148;6341;2193;156.64285714285714;False
veh1409;truck;222323.96691525925;15;4150;6544;2394;159.6;False
veh1410;eVehicle;0.0;11;4153;6562;2409;219.0;False
veh1411;truck;252007.40795323014;6;4163;6564;2401;400.1666666666667;False
veh1412;gasolineEuroSix;1264.801273424059;12;4167;6566;2399;199.91666666666666;False
veh1413;highEmissions;1948.1800451520305;10;4168;6437;2269;226.9;False
veh1415;eVehicle;0.0;11;4170;7026;2856;259.6363636363636;False
veh1414;truck;197317.88131805096;19;4171;6439;2268;119.36842105263158;False
veh1416;normalVehicle;1581.4244987731147;20;4178;6329;2151;107.55;False
veh1418;hovDieselEuroSix;7167.46942363598;3;4179;6343;2164;721.3333333333334;False
veh1419;highEmissions;2139.006455047375;2;4180;6994;2814;1407.0;False
veh1417;truck;198567.53080026974;5;4181;6331;2150;430.0;False
veh1420;dieselEuroSix;10646.587684295517;6;4182;6541;2359;393.1666666666667;False
veh1421;hovDieselEuroSix;4939.307431836687;20;4185;6339;2154;107.7;False
veh1422;dieselEuroSix;8746.088853996509;2;4186;7028;2842;1421.0;False
veh1423;hovDieselEuroSix;8085.919825939007;3;4188;6543;2355;785.0;False
veh1426;highEmissions;2106.6692754496435;9;4190;7029;2839;315.44444444444446;False
veh1424;truck;273220.32281588693;15;4191;6545;2354;156.93333333333334;False
veh1427;dieselEuroSix;7850.516845121365;14;4194;6568;2374;169.57142857142858;False
veh1425;eVehicle;0.0;16;4195;6547;2352;147.0;False
veh1428;eVehicle;0.0;20;4195;7031;2836;141.8;False
veh1429;normalVehicle;1977.581868996529;15;4199;6570;2371;158.06666666666666;False
veh1430;eVehicle;0.0;14;4202;6440;2238;159.85714285714286;False
veh1431;gasolineEuroSix;1271.3373760812242;9;4205;6442;2237;248.55555555555554;False
veh1432;hovDieselEuroSix;5691.207468848849;7;4205;6529;2324;332.0;False
veh1433;hovDieselEuroSix;7852.080821060057;17;4206;6761;2555;150.2941176470588;False
veh1435;truck;180206.19231903815;4;4207;6340;2133;533.25;False
veh1434;normalVehicle;2592.204927634193;12;4209;6762;2553;212.75;False
veh1439;gasolineEuroSix;1006.0477021979779;14;4210;6560;2350;167.85714285714286;False
veh1436;gasolineEuroSix;1390.430689850127;4;4212;6764;2552;638.0;False
veh1440;dieselEuroSix;8937.905424001738;10;4213;6562;2349;234.9;False
veh1437;dieselEuroSix;11515.031945165787;19;4215;6766;2551;134.26315789473685;False
veh1441;normalVehicle;2245.0394450081544;16;4216;6571;2355;147.1875;False
veh1438;hovDieselEuroSix;5213.964314292017;17;4218;6771;2553;150.1764705882353;False
veh1444;hovDieselEuroSix;7575.944770322566;10;4219;6995;2776;277.6;False
veh1442;gasolineEuroSix;1178.2255451971107;2;4221;6773;2552;1276.0;False
veh1445;normalVehicle;2475.616622761597;8;4222;6997;2775;346.875;False
veh1446;truck;251622.4761748566;13;4222;7033;2811;216.23076923076923;False
veh1447;eVehicle;0.0;20;4223;6573;2350;117.5;False
veh1443;highEmissions;1969.8496420014549;2;4224;6774;2550;1275.0;False
veh1448;normalVehicle;2454.078215821413;1;4226;6575;2349;2349.0;False
veh1449;truck;252055.03216018062;7;4227;6776;2549;364.14285714285717;False
veh1450;eVehicle;0.0;10;4227;6342;2115;211.5;False
veh1451;truck;255404.25169011208;7;4229;7035;2806;400.85714285714283;False
veh1452;dieselEuroSix;8982.843079538141;5;4234;6344;2110;422.0;False
veh1453;truck;251343.7220870404;9;4236;6576;2340;260.0;False
veh1454;normalVehicle;2358.28788409006;10;4242;6549;2307;230.7;False
veh1455;truck;259006.8921974092;11;4248;6578;2330;211.8181818181818;False
veh1456;highEmissions;2279.620576093042;4;4249;7036;2787;696.75;False
veh1457;highEmissions;1605.8303101674317;1;4252;6346;2094;2094.0;False
veh1458;highEmissions;1845.3784503703023;16;4253;6564;2311;144.4375;False
veh1459;highEmissions;1562.741603430029;14;4259;6580;2321;165.78571428571428;False
veh1460;truck;166407.09652394056;6;4261;6426;2165;360.8333333333333;False
veh1461;gasolineEuroSix;1332.8558309944967;5;4264;6565;2301;460.2;False
