1;2;3;4;5;6;7;8;9;10;11
VEP
PARAMETERS
window_size;threshold_L;threshold_H;p_t_ini;e_ini;size_ratio;subs_NOx;min_packages;max_packages
60;80000;100000;100000;4000;4;9000;1;20
ALL SIMULATION RESULTS
total_steps(sec);minutes;avg_time_per_package (sec);p_t_total_all_steps;e_t_total_all_steps;p_t_control_zone_all_steps;e_t_control_zone_all_steps;avg_k_all_steps;veh_enter_cz_all_steps;not_veh_enter_cz_all_steps;avg_total_time_all_steps
6305;105.0;2211.9129680725264;1960364714.0842083;37298303.14166458;12506062.655612586;581138.8112639348;0.4159330349754197;129;1069;2211.9540901502505
WINDOWS
step;NOx_total_w;NOx_total_acum;lambda;p_t_total;e_t_total;p_t_control_zone;e_t_control_zone;k_control_zone;num_veh_total;num_vehicles_control_zone
veh982;eVehicle;0.0;16;3011;5173;2162;135.125;False
veh984;hovDieselEuroSix;6274.675390006324;16;3013;5224;2211;138.1875;False
veh983;truck;173235.9927718271;8;3014;5176;2162;270.25;False
veh985;hovDieselEuroSix;6762.197739373019;15;3017;5225;2208;147.2;False
veh986;normalVehicle;2396.7137619455734;18;3019;5340;2321;128.94444444444446;False
veh987;eVehicle;0.0;5;3021;5177;2156;431.2;False
veh988;gasolineEuroSix;1277.696563782075;13;3022;5414;2392;184.0;False
veh989;gasolineEuroSix;1270.6532413586426;7;3035;5277;2242;320.2857142857143;False
veh990;dieselEuroSix;9516.518933290434;20;3037;5227;2190;109.5;False
veh991;gasolineEuroSix;1292.9464027009653;17;3039;5279;2240;131.76470588235293;False
veh992;gasolineEuroSix;1288.7375395287365;5;3041;5494;2453;490.6;False
veh993;gasolineEuroSix;973.4945027984525;3;3045;5297;2252;750.6666666666666;False
veh994;hovDieselEuroSix;7772.249906103632;9;3046;5496;2450;272.22222222222223;False
veh996;normalVehicle;2145.8840973631072;14;3047;5383;2336;166.85714285714286;False
veh997;hovDieselEuroSix;6118.444919638555;17;3049;5299;2250;132.35294117647058;False
veh995;normalVehicle;1665.0263630576399;11;3049;5699;2650;240.9090909090909;False
veh998;eVehicle;0.0;9;3050;5844;2794;310.44444444444446;False
veh999;truck;217207.68722715505;1;3053;5846;2793;2793.0;False
veh1000;normalVehicle;2335.3996868821023;10;3057;5847;2790;279.0;False
veh1001;eVehicle;0.0;10;3062;5416;2354;235.4;False
veh1002;hovDieselEuroSix;7530.787359619405;19;3065;5418;2353;123.84210526315789;False
veh1003;truck;255425.42460264426;19;3067;5849;2782;146.42105263157896;False
veh1004;normalVehicle;1754.6156331658885;16;3068;5229;2161;135.0625;False
veh1005;hovDieselEuroSix;4798.053756339104;5;3071;5305;2234;446.8;False
veh1006;dieselEuroSix;6430.346943513535;15;3075;5314;2239;149.26666666666668;False
veh1007;dieselEuroSix;9338.567341211057;18;3076;5851;2775;154.16666666666666;False
veh1008;truck;214843.31308995554;16;3082;5701;2619;163.6875;False
veh1009;highEmissions;2022.4491470335533;12;3090;5352;2262;188.5;False
veh1010;eVehicle;0.0;11;3091;5420;2329;211.72727272727272;False
veh1011;gasolineEuroSix;1381.336234224814;18;3094;5421;2327;129.27777777777777;False
veh1012;highEmissions;2165.725606770756;18;3102;5853;2751;152.83333333333334;False
veh1013;highEmissions;2260.567451617047;13;3105;5855;2750;211.53846153846155;False
veh1015;gasolineEuroSix;1292.2083809642168;11;3108;5702;2594;235.8181818181818;False
veh1014;truck;269918.19053357956;15;3108;5857;2749;183.26666666666668;False
veh1017;gasolineEuroSix;1316.186622229378;7;3110;5342;2232;318.85714285714283;False
veh1016;highEmissions;2092.720567776751;8;3111;5704;2593;324.125;False
veh1018;eVehicle;0.0;19;3115;5315;2200;115.78947368421052;False
veh1019;gasolineEuroSix;1238.9138938485191;13;3122;5281;2159;166.07692307692307;False
veh1020;gasolineEuroSix;955.3493096560752;8;3123;5260;2137;267.125;False
veh1021;gasolineEuroSix;1410.348217798895;14;3124;5706;2582;184.42857142857142;False
veh1022;gasolineEuroSix;1107.0142261911667;2;3127;5262;2135;1067.5;False
veh1023;eVehicle;0.0;11;3128;5708;2580;234.54545454545453;False
veh1024;dieselEuroSix;9107.087306570946;16;3129;5283;2154;134.625;False
veh1025;highEmissions;1673.6703601515974;13;3130;5264;2134;164.15384615384616;False
veh1026;gasolineEuroSix;1246.2811946406737;13;3133;5265;2132;164.0;False
veh1027;hovDieselEuroSix;4916.776325157366;5;3140;5377;2237;447.4;False
veh1028;dieselEuroSix;9053.683413544073;16;3146;5344;2198;137.375;False
veh1029;highEmissions;2232.204965674088;2;3148;5709;2561;1280.5;False
veh1030;gasolineEuroSix;1117.3666573107055;5;3153;5378;2225;445.0;False
veh1031;hovDieselEuroSix;7095.96917600109;17;3156;5423;2267;133.35294117647058;False
veh1032;eVehicle;0.0;19;3160;5380;2220;116.84210526315789;False
veh1033;normalVehicle;2259.9457196572776;11;3162;5346;2184;198.54545454545453;False
veh1034;truck;192012.92143713357;4;3165;5267;2102;525.5;False
veh1035;hovDieselEuroSix;5389.97418671514;15;3169;5904;2735;182.33333333333334;False
veh1036;normalVehicle;2400.7253448764664;4;3170;5859;2689;672.25;False
veh1037;normalVehicle;1551.861787873693;17;3171;5475;2304;135.52941176470588;False
veh1038;truck;252108.57569746597;15;3179;5860;2681;178.73333333333332;False
veh1039;eVehicle;0.0;1;3183;5862;2679;2679.0;False
veh1040;eVehicle;0.0;5;3183;5425;2242;448.4;False
veh1041;hovDieselEuroSix;6218.9150728832365;14;3187;5382;2195;156.78571428571428;False
veh1042;gasolineEuroSix;1184.7341118958668;5;3188;5317;2129;425.8;False
veh1045;gasolineEuroSix;1265.6389949641336;16;3191;5384;2193;137.0625;False
veh1043;hovDieselEuroSix;5185.903337016965;3;3191;5319;2128;709.3333333333334;False
veh1047;eVehicle;0.0;9;3192;5546;2354;261.55555555555554;False
veh1044;truck;201726.187005988;11;3194;5321;2127;193.36363636363637;False
veh1046;normalVehicle;2143.806545967822;20;3194;5385;2191;109.55;False
veh1048;highEmissions;1550.5043734610485;13;3195;5834;2639;203.0;False
veh1049;eVehicle;0.0;3;3196;5906;2710;903.3333333333334;False
veh1050;normalVehicle;1781.1677544886625;11;3197;5477;2280;207.27272727272728;False
veh1051;eVehicle;0.0;18;3201;5478;2277;126.5;False
veh1052;highEmissions;2112.4010040584717;13;3203;5907;2704;208.0;False
veh1053;eVehicle;0.0;11;3206;5864;2658;241.63636363636363;False
veh1054;highEmissions;1860.4534548620466;16;3207;5836;2629;164.3125;False
veh1055;eVehicle;0.0;18;3212;5837;2625;145.83333333333334;False
veh1056;dieselEuroSix;11130.53023176001;2;3215;5839;2624;1312.0;False
veh1057;normalVehicle;2689.684032989748;20;3218;5841;2623;131.15;False
veh1058;normalVehicle;1984.237259974138;3;3221;5322;2101;700.3333333333334;False
veh1059;hovDieselEuroSix;7701.7347290491725;8;3223;5909;2686;335.75;False
veh1060;eVehicle;0.0;10;3224;5480;2256;225.6;False
veh1061;dieselEuroSix;11239.926141991362;8;3225;5865;2640;330.0;False
veh1062;dieselEuroSix;10418.331211123781;3;3227;5482;2255;751.6666666666666;False
veh1063;eVehicle;0.0;14;3228;5867;2639;188.5;False
veh1064;hovDieselEuroSix;6928.590217970562;4;3230;5387;2157;539.25;False
veh1066;normalVehicle;2708.4593781208873;15;3233;5843;2610;174.0;False
veh1065;hovDieselEuroSix;4745.679561439706;4;3233;5410;2177;544.25;False
veh1067;dieselEuroSix;10966.43952778345;6;3235;5484;2249;374.8333333333333;False
veh1068;gasolineEuroSix;1230.42522239484;10;3239;5911;2672;267.2;False
veh1069;eVehicle;0.0;1;3240;5845;2605;2605.0;False
veh1070;gasolineEuroSix;1498.749826958404;2;3243;5846;2603;1301.5;False
veh1071;eVehicle;0.0;11;3243;5412;2169;197.1818181818182;False
veh1073;dieselEuroSix;8355.484052131977;2;3245;5348;2103;1051.5;False
veh1072;dieselEuroSix;9471.855419478963;10;3246;5413;2167;216.7;False
veh1074;normalVehicle;2401.0638207050492;12;3248;5485;2237;186.41666666666666;False
veh1075;highEmissions;1348.8730757341484;12;3250;5543;2293;191.08333333333334;False
veh1076;hovDieselEuroSix;8428.548383829617;14;3252;5869;2617;186.92857142857142;False
veh1077;highEmissions;2059.3826371282967;5;3258;5913;2655;531.0;False
veh1078;eVehicle;0.0;8;3262;5711;2449;306.125;False
veh1080;gasolineEuroSix;1440.3370455301508;17;3263;5848;2585;152.05882352941177;False
veh1079;dieselEuroSix;10990.54727772336;14;3265;5713;2448;174.85714285714286;False
veh1081;highEmissions;1628.818518738927;19;3267;5545;2278;119.89473684210526;False
veh1083;gasolineEuroSix;1196.595692686221;6;3269;5324;2055;342.5;False
veh1082;eVehicle;0.0;6;3270;5546;2276;379.3333333333333;False
veh1084;normalVehicle;2434.20723715228;6;3272;5487;2215;369.1666666666667;False
veh1085;dieselEuroSix;10767.335967834308;3;3273;5871;2598;866.0;False
veh1086;gasolineEuroSix;1080.411926654459;20;3276;6285;3009;150.45;False
veh1087;eVehicle;0.0;13;3279;5672;2393;184.07692307692307;False
veh1088;eVehicle;0.0;20;3281;5489;2208;110.4;False
veh1089;eVehicle;0.0;8;3289;5326;2037;254.625;False
veh1090;normalVehicle;2494.754872559697;16;3293;5850;2557;159.8125;False
veh1091;normalVehicle;1534.7037123590937;19;3295;5349;2054;108.10526315789474;False
veh1092;hovDieselEuroSix;4906.302647572898;5;3298;5616;2318;463.6;False
veh1093;normalVehicle;1995.0837557594382;8;3301;5618;2317;289.625;False
veh1094;truck;220832.31401771563;15;3305;5620;2315;154.33333333333334;False
veh1095;highEmissions;1669.2500452715121;9;3310;5673;2363;262.55555555555554;False
veh1096;truck;259499.61074640963;15;3326;5852;2526;168.4;False
veh1097;eVehicle;0.0;9;3329;6027;2698;299.77777777777777;False
veh1099;dieselEuroSix;8832.733726745972;1;3330;5675;2345;2345.0;False
veh1098;gasolineEuroSix;1208.2534707081152;15;3331;6029;2698;179.86666666666667;False
veh1100;normalVehicle;2301.0762178439595;10;3333;5677;2344;234.4;False
veh1101;hovDieselEuroSix;4976.763330974848;18;3334;5351;2017;112.05555555555556;False
veh1102;highEmissions;1638.859462426583;6;3335;5878;2543;423.8333333333333;False
veh1103;hovDieselEuroSix;7296.699624520683;3;3338;6031;2693;897.6666666666666;False
veh1104;gasolineEuroSix;1265.6330154585294;15;3340;5621;2281;152.06666666666666;False
veh1105;hovDieselEuroSix;5052.920741845436;12;3341;5827;2486;207.16666666666666;False
veh1106;truck;208309.26480570284;19;3344;5829;2485;130.78947368421052;False
veh1107;truck;265515.0698604689;10;3344;5854;2510;251.0;False
veh1108;gasolineEuroSix;1248.9151064047023;14;3348;5830;2482;177.28571428571428;False
veh1109;eVehicle;0.0;9;3351;5832;2481;275.6666666666667;False
veh1110;truck;268591.90264883474;15;3355;5834;2479;165.26666666666668;False
veh1111;gasolineEuroSix;1382.7938361847216;10;3356;5855;2499;249.9;False
veh1112;gasolineEuroSix;1377.006680817867;7;3357;6033;2676;382.2857142857143;False
veh1113;eVehicle;0.0;13;3367;5623;2256;173.53846153846155;False
veh1115;gasolineEuroSix;1417.9275972865694;16;3368;6034;2666;166.625;False
veh1114;hovDieselEuroSix;7161.654436609161;4;3370;5625;2255;563.75;False
veh1116;dieselEuroSix;11392.416019937446;8;3371;6036;2665;333.125;False
veh1117;eVehicle;0.0;13;3371;5491;2120;163.07692307692307;False
veh1118;normalVehicle;1540.1053749330251;19;3374;5588;2214;116.52631578947368;False
veh1119;hovDieselEuroSix;7403.654470824251;12;3378;5857;2479;206.58333333333334;False
veh1121;gasolineEuroSix;985.6849088031745;19;3379;5656;2277;119.84210526315789;False
veh1120;normalVehicle;2547.1973701134616;10;3381;5859;2478;247.8;False
veh1122;hovDieselEuroSix;6112.284793638051;10;3382;5657;2275;227.5;False
veh1123;hovDieselEuroSix;8353.593381026414;1;3382;5835;2453;2453.0;False
veh1124;normalVehicle;2665.8986083449663;13;3385;5838;2453;188.69230769230768;False
veh1125;eVehicle;0.0;9;3386;6287;2901;322.3333333333333;False
veh1126;normalVehicle;2238.6796279143928;1;3389;6288;2899;2899.0;False
veh1127;hovDieselEuroSix;6826.779345132064;19;3390;5659;2269;119.42105263157895;False
veh1128;hovDieselEuroSix;8353.02152325003;2;3392;6038;2646;1323.0;False
veh1129;highEmissions;2195.055468940149;20;3395;6040;2645;132.25;False
veh1130;highEmissions;2266.9378377859;16;3404;5839;2435;152.1875;False
veh1131;eVehicle;0.0;10;3407;6042;2635;263.5;False
veh1132;eVehicle;0.0;8;3415;5590;2175;271.875;False
veh1133;eVehicle;0.0;20;3421;6290;2869;143.45;False
veh1134;dieselEuroSix;10168.976440034741;12;3427;5661;2234;186.16666666666666;False
veh1135;gasolineEuroSix;982.1885585823364;8;3431;5592;2161;270.125;False
veh1136;hovDieselEuroSix;5724.0125187461035;7;3432;5919;2487;355.2857142857143;False
veh1137;highEmissions;1916.19881990453;20;3436;5679;2243;112.15;False
veh1138;hovDieselEuroSix;7770.698432421914;9;3439;5680;2241;249.0;False
veh1141;highEmissions;2323.50977153931;5;3440;6043;2603;520.6;False
veh1139;highEmissions;1735.0922455096563;4;3442;5682;2240;560.0;False
veh1143;dieselEuroSix;11110.704597630636;2;3444;6045;2601;1300.5;False
veh1140;gasolineEuroSix;1084.0241766357708;10;3445;5684;2239;223.9;False
veh1144;highEmissions;1349.8821176991569;15;3445;5758;2313;154.2;False
veh1142;normalVehicle;1692.006628016377;2;3448;5686;2238;1119.0;False
veh1145;normalVehicle;2048.5652572503973;19;3449;5627;2178;114.63157894736842;False
veh1146;highEmissions;2167.471781126609;12;3450;6292;2842;236.83333333333334;False
veh1147;eVehicle;0.0;5;3453;5861;2408;481.6;False
veh1148;dieselEuroSix;11721.882578085582;3;3455;6047;2592;864.0;False
veh1149;hovDieselEuroSix;6078.573494422253;10;3456;5688;2232;223.2;False
veh1150;truck;227668.84048555317;11;3459;5689;2230;202.72727272727272;False
veh1151;normalVehicle;2679.6032070868737;14;3466;5841;2375;169.64285714285714;False
veh1152;eVehicle;0.0;6;3470;5847;2377;396.1666666666667;False
veh1153;gasolineEuroSix;1502.6173441270703;7;3474;5843;2369;338.42857142857144;False
veh1154;eVehicle;0.0;5;3478;6048;2570;514.0;False
veh1156;gasolineEuroSix;1154.037495504216;18;3480;5849;2369;131.61111111111111;False
veh1155;gasolineEuroSix;1469.6852851135632;12;3481;6050;2569;214.08333333333334;False
veh1157;hovDieselEuroSix;6891.87686519296;17;3482;5628;2146;126.23529411764706;False
veh1158;gasolineEuroSix;1436.2570095236974;17;3484;6052;2568;151.05882352941177;False
veh1159;normalVehicle;1577.320075296049;9;3486;5630;2144;238.22222222222223;False
veh1160;highEmissions;1578.6802277739603;6;3489;5632;2143;357.1666666666667;False
veh1161;normalVehicle;2364.455657563705;9;3496;6293;2797;310.77777777777777;False
veh1162;eVehicle;0.0;16;3497;6054;2557;159.8125;False
veh1163;truck;228235.4219988123;10;3498;5851;2353;235.3;False
veh1164;normalVehicle;1884.8877856393296;11;3499;5921;2422;220.1818181818182;False
veh1165;eVehicle;0.0;4;3503;5852;2349;587.25;False
veh1166;hovDieselEuroSix;7290.912072472281;15;3506;5854;2348;156.53333333333333;False
veh1167;dieselEuroSix;9722.57213998898;3;3509;5856;2347;782.3333333333334;False
veh1168;eVehicle;0.0;5;3510;5863;2353;470.6;False
veh1169;eVehicle;0.0;8;3515;6296;2781;347.625;False
veh1171;hovDieselEuroSix;7705.019860865926;13;3517;6056;2539;195.30769230769232;False
veh1170;hovDieselEuroSix;7507.226743659011;18;3518;6298;2780;154.44444444444446;False
veh1172;truck;263799.2814897908;12;3520;6058;2538;211.5;False
veh1173;eVehicle;0.0;3;3529;5923;2394;798.0;False
veh1174;gasolineEuroSix;1180.6165509617952;13;3533;5634;2101;161.6153846153846;False
veh1175;highEmissions;2018.621191700818;1;3536;5858;2322;2322.0;False
veh1176;dieselEuroSix;8211.802819287132;9;3538;5925;2387;265.22222222222223;False
veh1177;dieselEuroSix;10183.358745627062;18;3540;6060;2520;140.0;False
veh1178;hovDieselEuroSix;6062.670867473841;4;3542;5759;2217;554.25;False
veh1179;gasolineEuroSix;1161.8883753379057;15;3550;6063;2513;167.53333333333333;False
veh1181;dieselEuroSix;10350.95426107878;12;3551;6300;2749;229.08333333333334;False
veh1182;hovDieselEuroSix;6149.613141427792;9;3552;5761;2209;245.44444444444446;False
veh1180;normalVehicle;2281.894709227155;19;3553;6064;2511;132.1578947368421;False
veh1183;highEmissions;1695.1114103102914;13;3558;5763;2205;169.6153846153846;False
veh1184;truck;250765.72392823943;12;3559;6302;2743;228.58333333333334;False
veh1185;eVehicle;0.0;4;3567;5926;2359;589.75;False
veh1186;normalVehicle;1870.1979757459617;8;3570;5914;2344;293.0;False
veh1187;normalVehicle;2331.9747557528817;16;3572;6303;2731;170.6875;False
veh1188;gasolineEuroSix;1277.6325770572328;1;3578;5860;2282;2282.0;False
veh1189;normalVehicle;2435.9494941900866;20;3581;6066;2485;124.25;False
veh1190;dieselEuroSix;6811.786412334171;18;3582;5898;2316;128.66666666666666;False
veh1191;highEmissions;1991.3217414850053;11;3586;5844;2258;205.27272727272728;False
veh1192;gasolineEuroSix;1268.4267438261672;20;3590;5846;2256;112.8;False
veh1193;hovDieselEuroSix;5936.0993629967;8;3593;5848;2255;281.875;False
veh1194;dieselEuroSix;9731.02780477525;3;3594;6305;2711;903.6666666666666;False
veh1195;dieselEuroSix;10398.039469551291;15;3596;6068;2472;164.8;False
veh1196;gasolineEuroSix;1094.3089245685157;10;3597;5850;2253;225.3;False
veh1197;normalVehicle;2260.467771213188;14;3598;5861;2263;161.64285714285714;False
FOR_DENSITY_DISTRIBUTION
vType;NOx_total;total_time
hovDieselEuroSix;6223.0867755892905;2268.8411764705884
dieselEuroSix;8809.519059530423;2251.1835443037976
eVehicle;0.0;2207.6974358974358
normalVehicle;1937.1134968863296;2208.680981595092
highEmissions;1608.9716691378014;2157.6424581005585
truck;206314.0946700808;2201.6060606060605
gasolineEuroSix;1133.1741314411518;2193.6428571428573
