1;2;3;4;5;6;7;8;9;10;11
RRE
PARAMETERS
window_size;threshold_L;threshold_H;p_t_ini;e_ini;size_ratio;subs_NOx;min_packages;max_packages
60;80000;100000;100000;4000;4;9000;1;20
ALL SIMULATION RESULTS
total_steps(sec);minutes;avg_time_per_package (sec);p_t_total_all_steps;e_t_total_all_steps;p_t_control_zone_all_steps;e_t_control_zone_all_steps;avg_k_all_steps;veh_enter_cz_all_steps;not_veh_enter_cz_all_steps;avg_total_time_all_steps
6301;105.0;2054.4280646432794;1900764543.0009496;35958715.757005036;14703352.370245598;643572.7850756588;0.3486552699684016;301;897;2039.1035058430718
WINDOWS
step;NOx_total_w;NOx_total_acum;lambda;p_t_total;e_t_total;p_t_control_zone;e_t_control_zone;k_control_zone;num_veh_total;num_vehicles_control_zone
5100;218436.4086139605;34536374.77063846;0.9597602020561589;31620177.70230367;218436.4086139605;19827.159040640712;0;1;280;0
5160;210682.35627338482;34747057.12691184;0.8877283036629133;31798901.839645192;210682.35627338482;11837.604307674492;0;1;259;0
5220;194038.22807326907;34941095.35498511;1.199015042598044;31949775.52618493;194038.22807326907;1046.4689242920958;0;1;239;0
5280;173677.35584210735;35114772.71082722;1.0038105174705858;32087315.703398097;173677.35584210735;0;0;1;215;0
5340;140115.05456289343;35254887.76539011;0.8363637648695176;32197321.662425686;140115.05456289343;0;0;1;187;0
5400;124478.56475148168;35379366.3301416;0.8188465501698938;32292321.751371052;124478.56475148168;0;0;1;153;0
5460;91145.29868892767;35470511.62883052;0.8438596521402637;32353088.10258293;91145.29868892767;0;0;1;136;0
5520;86567.60449909585;35557079.23332962;1.050978416681236;32401820.484081503;86567.60449909585;0;0;1;121;0
5580;85283.4154679546;35642362.64879757;1.1168317457451855;32446897.95670263;85283.4154679546;0;0;1;113;0
5640;81562.00751892201;35723924.6563165;0.9688639867198736;32493580.860699635;81562.00751892201;0;0;1;100;0
5700;66874.82940775364;35790799.48572425;0.8254110824607829;32530740.891138803;66874.82940775364;0;0;1;83;0
5760;44175.91493569758;35834975.40065995;0.9526477146026147;32540621.488348804;44175.91493569758;0;0;1;68;0
5820;42803.370789875706;35877778.77144983;1.1984485520960386;32540280.71126322;42803.370789875706;0;0;1;61;0
5880;27099.00869333476;35904877.780143164;1.0116457380396549;32530960.473387126;27099.00869333476;0;0;1;35;0
5940;14592.004270682422;35919469.784413844;1.1884313510454472;32502768.949020173;14592.004270682422;0;0;1;16;0
6000;6669.539566485523;35926139.32398033;1.1443118808937993;32468243.260874484;6669.539566485523;0;0;1;12;0
6060;7227.435810995801;35933366.75979133;0.8045924087771279;32446505.369969502;7227.435810995801;0;0;1;12;0
6120;5829.7070078860315;35939196.466799214;1.0882887277440778;32413156.6827786;5829.7070078860315;0;0;1;12;0
6180;6430.765529784919;35945627.232328996;1.07268414761063;32380970.818994403;6430.765529784919;0;0;1;12;0
6240;6282.879286316161;35951910.111615315;1.0147881321635182;32350721.325522833;6282.879286316161;0;0;1;12;0
6300;6805.645389719821;35958715.757005036;0.9067300759810172;32324884.688177235;6805.645389719821;0;0;1;1;0
VEHICLES
id;vType;NOx_total_veh;n_packages;step_ini;step_fin;total_time(sec);average_package;enter_cz
veh0;gasolineEuroSix;545.8621258646963;4;2;1145;1143;285.75;True
veh1;highEmissions;754.3422959143654;1;5;1283;1278;1278.0;True
veh2;hovDieselEuroSix;3541.361829356641;9;8;1285;1277;141.88888888888889;True
veh5;truck;86684.27025131468;8;9;1303;1294;161.75;True
veh3;highEmissions;1037.3477218106154;8;11;1287;1276;159.5;True
veh4;truck;124620.63263015788;5;15;1288;1273;254.6;True
veh6;eVehicle;0.0;4;16;1154;1138;284.5;True
veh7;eVehicle;0.0;18;20;1375;1355;75.27777777777777;True
veh9;highEmissions;782.6524734160084;3;22;1424;1402;467.3333333333333;True
veh8;highEmissions;960.4752863781072;19;23;1377;1354;71.26315789473684;True
veh10;highEmissions;878.1777167376594;14;23;1305;1282;91.57142857142857;True
veh11;highEmissions;684.2232784717698;2;26;1187;1161;580.5;True
veh12;truck;110411.59379645922;1;28;1425;1397;1397.0;True
veh13;normalVehicle;1195.711687854623;3;33;1306;1273;424.3333333333333;True
veh14;normalVehicle;871.5091101526386;7;36;1240;1204;172.0;True
veh15;normalVehicle;889.3891646217452;8;48;1341;1293;161.625;True
veh16;eVehicle;0.0;17;52;1422;1370;80.58823529411765;True
veh17;truck;100890.31388979756;20;59;1343;1284;64.2;True
veh18;hovDieselEuroSix;2733.3159386149305;1;62;1340;1278;1278.0;True
veh19;highEmissions;913.8202144034403;18;65;1342;1277;70.94444444444444;True
veh20;dieselEuroSix;5002.702308727976;7;72;1308;1236;176.57142857142858;True
veh21;dieselEuroSix;4939.18678793113;18;74;1427;1353;75.16666666666667;True
veh22;gasolineEuroSix;571.2350282408427;14;80;1310;1230;87.85714285714286;True
veh24;normalVehicle;951.5235252040791;15;83;1541;1458;97.2;True
veh23;hovDieselEuroSix;2737.2903056620607;8;83;1434;1351;168.875;True
veh25;eVehicle;0.0;19;85;1462;1377;72.47368421052632;True
veh26;gasolineEuroSix;695.2966488998977;9;86;1543;1457;161.88888888888889;True
veh27;normalVehicle;1346.8014118060391;1;89;1544;1455;1455.0;True
veh28;normalVehicle;831.6840657574154;6;92;1139;1047;174.5;True
veh29;eVehicle;0.0;14;95;1380;1285;91.78571428571429;True
veh30;highEmissions;915.3363237774716;11;98;1382;1284;116.72727272727273;True
veh31;eVehicle;0.0;9;108;1424;1316;146.22222222222223;True
veh32;eVehicle;0.0;5;109;1344;1235;247.0;True
veh33;truck;109845.54556979828;7;112;1345;1233;176.14285714285714;True
veh34;truck;136783.0083129813;11;112;1546;1434;130.36363636363637;True
veh35;normalVehicle;1090.3767691825003;4;118;1347;1229;307.25;True
veh36;highEmissions;890.0941515417541;3;121;1435;1314;438.0;True
veh37;eVehicle;0.0;13;125;1437;1312;100.92307692307692;True
veh38;normalVehicle;1332.1754951537657;4;135;1439;1304;326.0;True
veh40;highEmissions;892.033012567166;12;136;1349;1213;101.08333333333333;True
veh39;highEmissions;781.2456683457528;12;138;1472;1334;111.16666666666667;True
veh41;gasolineEuroSix;569.5131895117679;20;148;1399;1251;62.55;True
veh42;gasolineEuroSix;677.1646094938526;9;151;1474;1323;147.0;True
veh43;truck;109134.38450052222;2;153;1425;1272;636.0;True
veh44;gasolineEuroSix;645.5694840808952;15;154;1351;1197;79.8;True
veh45;dieselEuroSix;5462.677910652252;18;157;1427;1270;70.55555555555556;True
veh46;truck;179837.0950133944;4;157;2233;2076;519.0;False
veh47;eVehicle;0.0;13;160;1490;1330;102.3076923076923;True
veh48;hovDieselEuroSix;4846.532141710543;3;163;2463;2300;766.6666666666666;False
veh49;hovDieselEuroSix;5342.882828786643;18;164;2627;2463;136.83333333333334;False
veh50;highEmissions;1371.2982272997765;10;166;2524;2358;235.8;False
veh51;truck;124713.61515996119;20;172;1429;1257;62.85;True
veh52;truck;116295.94705665165;12;173;1476;1303;108.58333333333333;True
veh53;normalVehicle;2072.410633683699;19;175;2628;2453;129.10526315789474;False
veh54;truck;207361.01961087174;7;176;2526;2350;335.7142857142857;False
veh55;truck;237516.4474764823;3;182;2630;2448;816.0;False
veh56;eVehicle;0.0;2;183;1519;1336;668.0;True
veh57;truck;163781.2442284367;8;186;2127;1941;242.625;False
veh58;normalVehicle;2222.782352731512;10;186;2527;2341;234.1;False
veh59;highEmissions;2027.7768488033855;3;190;2632;2442;814.0;False
veh60;gasolineEuroSix;623.1358622547992;8;191;1400;1209;151.125;True
veh61;truck;102560.03419050726;4;193;1429;1236;309.0;True
veh62;eVehicle;0.0;13;194;1492;1298;99.84615384615384;True
veh63;hovDieselEuroSix;5954.098878573147;9;197;2465;2268;252.0;False
veh64;truck;252815.43952896915;15;200;2634;2434;162.26666666666668;False
veh65;highEmissions;1337.9449738591027;12;202;2485;2283;190.25;False
veh66;gasolineEuroSix;980.029826513765;6;203;2421;2218;369.6666666666667;False
veh67;gasolineEuroSix;1104.0666074892388;12;209;2487;2278;189.83333333333334;False
veh68;normalVehicle;1550.1584099203994;12;210;2180;1970;164.16666666666666;False
veh69;highEmissions;841.7076176569175;7;212;1430;1218;174.0;True
veh70;eVehicle;0.0;9;215;1432;1217;135.22222222222223;True
veh73;eVehicle;0.0;3;216;1520;1304;434.6666666666667;True
veh71;highEmissions;1215.6058020080309;20;218;2286;2068;103.4;False
veh72;highEmissions;1268.5052560043357;6;221;2356;2135;355.8333333333333;False
veh74;hovDieselEuroSix;4895.356110718174;18;228;2350;2122;117.88888888888889;False
veh75;gasolineEuroSix;1381.3211383694581;8;230;2635;2405;300.625;False
veh76;normalVehicle;2058.4524278854524;6;233;2488;2255;375.8333333333333;False
veh77;truck;157304.96311563373;15;237;2261;2024;134.93333333333334;False
veh78;dieselEuroSix;8261.57734100142;13;239;2423;2184;168.0;False
veh79;eVehicle;0.0;9;242;1522;1280;142.22222222222223;True
veh80;hovDieselEuroSix;5860.562732506365;18;245;2352;2107;117.05555555555556;False
veh81;normalVehicle;2537.0474760017046;8;249;2637;2388;298.5;False
veh82;eVehicle;0.0;11;264;1448;1184;107.63636363636364;True
veh83;normalVehicle;1546.957749707127;2;269;2353;2084;1042.0;False
veh84;gasolineEuroSix;1191.259976643294;8;270;2466;2196;274.5;False
veh85;normalVehicle;2099.756537529375;2;271;2490;2219;1109.5;False
veh86;dieselEuroSix;7737.442552321694;11;272;2357;2085;189.54545454545453;False
veh87;normalVehicle;1952.4109920915714;13;275;2359;2084;160.30769230769232;False
veh88;hovDieselEuroSix;4604.489913771429;9;276;2264;1988;220.88888888888889;False
veh89;highEmissions;1597.5236366615643;3;279;2361;2082;694.0;False
veh90;dieselEuroSix;8703.431483190907;7;279;2424;2145;306.42857142857144;False
veh91;truck;162366.46107010712;19;282;2401;2119;111.52631578947368;False
veh92;gasolineEuroSix;995.9466580115263;11;284;2707;2423;220.27272727272728;False
veh93;dieselEuroSix;6927.899111090335;7;287;2493;2206;315.14285714285717;False
veh94;normalVehicle;2164.4759181740005;16;290;2364;2074;129.625;False
veh95;normalVehicle;2036.619405433272;13;292;2494;2202;169.3846153846154;False
veh96;dieselEuroSix;6634.053762470251;15;296;2284;1988;132.53333333333333;False
veh97;highEmissions;1574.937338522;5;300;2639;2339;467.8;False
veh98;gasolineEuroSix;1245.6876413166067;9;301;2496;2195;243.88888888888889;False
veh99;hovDieselEuroSix;6888.593054766393;5;303;2529;2226;445.2;False
veh100;normalVehicle;2055.4379474074212;8;308;2709;2401;300.125;False
veh101;gasolineEuroSix;1268.237163090557;18;311;2710;2399;133.27777777777777;False
veh102;hovDieselEuroSix;7595.680500437237;18;314;2712;2398;133.22222222222223;False
veh103;eVehicle;0.0;9;316;1572;1256;139.55555555555554;True
veh104;normalVehicle;1667.521583041659;19;317;2641;2324;122.3157894736842;False
veh106;eVehicle;0.0;14;319;1573;1254;89.57142857142857;True
veh105;highEmissions;1721.7214447168387;19;320;2643;2323;122.26315789473684;False
veh107;normalVehicle;1778.5940685609178;13;321;2402;2081;160.07692307692307;False
veh108;highEmissions;1655.1380191714652;12;323;2366;2043;170.25;False
veh109;gasolineEuroSix;1135.8784670477858;8;327;2531;2204;275.5;False
veh110;normalVehicle;1656.7336763430933;5;330;2533;2203;440.6;False
veh111;truck;169655.89578784417;17;334;2498;2164;127.29411764705883;False
veh112;truck;211031.47769925906;16;339;2500;2161;135.0625;False
veh113;highEmissions;1364.3205809389278;3;339;2368;2029;676.3333333333334;False
veh114;eVehicle;0.0;2;340;1449;1109;554.5;True
veh115;truck;199694.9628628686;4;344;2535;2191;547.75;False
veh116;truck;175842.0251255545;5;345;2286;1941;388.2;False
veh117;truck;174685.09462018913;6;352;2369;2017;336.1666666666667;False
veh118;eVehicle;0.0;14;353;1557;1204;86.0;True
veh119;hovDieselEuroSix;7320.0264360234705;20;357;2783;2426;121.3;False
veh120;eVehicle;0.0;3;360;1632;1272;424.0;True
veh121;highEmissions;1836.0577936832499;13;365;2644;2279;175.30769230769232;False
veh122;dieselEuroSix;7840.222589568569;13;370;2521;2151;165.46153846153845;False
veh124;highEmissions;1454.0232153333882;20;372;2371;1999;99.95;False
veh123;hovDieselEuroSix;5651.551988792016;15;373;2522;2149;143.26666666666668;False
veh125;dieselEuroSix;10063.026363348341;17;374;2492;2118;124.58823529411765;False
veh126;normalVehicle;1729.7825835345143;9;376;2373;1997;221.88888888888889;False
veh127;truck;177327.98400833967;18;379;2648;2269;126.05555555555556;False
veh128;highEmissions;1756.735457420137;1;390;2502;2112;2112.0;False
veh129;dieselEuroSix;6964.62160810817;4;391;2404;2013;503.25;False
veh130;eVehicle;0.0;18;393;1575;1182;65.66666666666667;True
veh131;dieselEuroSix;9054.251058714208;9;394;2536;2142;238.0;False
veh132;dieselEuroSix;7296.855128558293;11;397;2538;2141;194.63636363636363;False
veh133;highEmissions;1701.8520847346022;4;397;2503;2106;526.5;False
veh134;truck;232060.01184894034;10;400;2505;2105;210.5;False
veh135;dieselEuroSix;10352.58070768405;14;401;2714;2313;165.21428571428572;False
veh136;hovDieselEuroSix;7712.557525967981;6;404;2715;2311;385.1666666666667;False
veh137;gasolineEuroSix;1066.936532957272;15;405;2478;2073;138.2;False
veh138;dieselEuroSix;7586.681768477531;1;415;2529;2114;2114.0;False
veh139;gasolineEuroSix;1242.530926728253;9;422;2718;2296;255.11111111111111;False
veh140;hovDieselEuroSix;7372.814840855452;17;425;2719;2294;134.94117647058823;False
veh141;gasolineEuroSix;1392.6190196755163;6;428;2721;2293;382.1666666666667;False
veh142;normalVehicle;1514.9732528831785;17;430;2577;2147;126.29411764705883;False
veh143;highEmissions;1606.262770247714;4;432;2479;2047;511.75;False
veh144;truck;171162.4944095324;10;435;2766;2331;233.1;False
veh145;truck;196650.33816811256;17;435;2579;2144;126.11764705882354;False
veh146;dieselEuroSix;6534.939555805389;20;437;2705;2268;113.4;False
veh147;highEmissions;2004.0271302000924;7;439;2723;2284;326.2857142857143;False
veh148;normalVehicle;1697.1718257067275;5;440;2630;2190;438.0;False
veh149;eVehicle;0.0;12;444;1653;1209;100.75;True
veh150;eVehicle;0.0;6;446;1687;1241;206.83333333333334;True
veh151;truck;205259.82308991736;18;452;2581;2129;118.27777777777777;False
veh152;highEmissions;1641.5253258837722;17;453;2650;2197;129.23529411764707;False
veh153;eVehicle;0.0;1;466;1756;1290;1290.0;True
veh154;highEmissions;1580.4837430853615;20;468;2631;2163;108.15;False
veh155;hovDieselEuroSix;6337.774105648168;11;469;2507;2038;185.27272727272728;False
veh156;gasolineEuroSix;1118.4547550489613;16;473;2767;2294;143.375;False
veh157;normalVehicle;2096.2660888607743;1;474;2633;2159;2159.0;False
veh158;gasolineEuroSix;971.4457099652104;4;477;2692;2215;553.75;False
veh159;normalVehicle;1923.3182818142232;12;480;2694;2214;184.5;False
veh160;hovDieselEuroSix;4817.583044110532;10;480;2782;2302;230.2;False
veh161;truck;213138.75947663214;8;481;2582;2101;262.625;False
veh162;hovDieselEuroSix;5739.440822932469;2;482;2640;2158;1079.0;False
veh163;truck;203253.56587810864;8;497;2784;2287;285.875;False
veh164;gasolineEuroSix;1066.3259670150037;19;498;2493;1995;105.0;False
veh165;hovDieselEuroSix;4751.845011908142;3;501;2711;2210;736.6666666666666;False
veh166;highEmissions;1472.2638409887388;3;503;2643;2140;713.3333333333334;False
veh167;highEmissions;1731.1801766360732;16;505;2769;2264;141.5;False
